@RELATION COSTS

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE GNN NUMERIC

@DATA
instances/Sat_Data/bench/HW-verification/40randomsets/15/IBM_FV_2004_rule_batch_15_SAT_dat.k30.cnf,1,0.0452461242675781
instances/Sat_Data/bench/HW-verification/40randomsets/13_rule_19/SAT_dat.k15.cnf,1,0.022829532623291
instances/Sat_Data/bench/HW-verification/40randomsets/26_rule/SAT_dat.k65.cnf,1,0.4403681755065918
instances/Sat_Data/bench/HW-verification/40randomsets/12_rule/SAT_dat.k25.cnf,1,0
instances/Sat_Data/bench/HW-verification/40randomsets/2_31_2/IBM_FV_2004_rule_batch_2_31_2_SAT_dat.k65.cnf,1,0.0548822879791259
instances/Sat_Data/bench/HW-verification/40randomsets/26/IBM_FV_2004_rule_batch_26_SAT_dat.k90.cnf,1,0.7658488750457764
instances/Sat_Data/bench/HW-verification/40randomsets/15/IBM_FV_2004_rule_batch_15_SAT_dat.k75.cnf,1,0.1943094730377197
instances/Sat_Data/bench/HW-verification/40randomsets/15/IBM_FV_2004_rule_batch_15_SAT_dat.k20.cnf,1,0.0249402523040771
instances/Sat_Data/bench/HW-verification/40randomsets/04_rule/SAT_dat.k55.cnf,1,0.0459864139556884
instances/Sat_Data/bench/HW-verification/40randomsets/06/IBM_FV_2004_rule_batch_06_SAT_dat.k70.cnf,1,0.0684077739715576
instances/Sat_Data/bench/HW-verification/40randomsets/13_rule_8/SAT_dat.k25.cnf,1,0.019599437713623
instances/Sat_Data/bench/HW-verification/40randomsets/18_rule/SAT_dat.k95.cnf,1,0.1366212368011474
instances/Sat_Data/bench/HW-verification/40randomsets/24_1_rule_3/SAT_dat.k95.cnf,1,4.594276428222656
instances/Sat_Data/bench/HW-verification/40randomsets/06/IBM_FV_2004_rule_batch_06_SAT_dat.k100.cnf,1,0.1151645183563232
instances/Sat_Data/bench/HW-verification/40randomsets/09_rule/SAT_dat.k100.cnf,1,0.0667090415954589
instances/Sat_Data/bench/HW-verification/40randomsets/28_rule/SAT_dat.k60.cnf,1,0.0389983654022216
instances/Sat_Data/bench/HW-verification/40randomsets/02_2/IBM_FV_2004_rule_batch_02_2_SAT_dat.k60.cnf,1,0.0190134048461914
instances/Sat_Data/bench/HW-verification/40randomsets/14_rule_2/SAT_dat.k35.cnf,1,0.0312292575836181
instances/Sat_Data/bench/HW-verification/40randomsets/26/IBM_FV_2004_rule_batch_26_SAT_dat.k15.cnf,1,0.0610861778259277
instances/Sat_Data/bench/HW-verification/40randomsets/2_17_1/IBM_FV_2004_rule_batch_2_17_1_SAT_dat.k65.cnf,1,0.0200030803680419
instances/Sat_Data/bench/HW-verification/40randomsets/16_2_rule_5/SAT_dat.k1.cnf,1,0.0001487731933593
instances/Sat_Data/bench/HW-verification/40randomsets/03/IBM_FV_2004_rule_batch_03_SAT_dat.k15.cnf,1,0
instances/Sat_Data/bench/HW-verification/40randomsets/13_rule_19/SAT_dat.k35.cnf,1,0.0247912406921386
instances/Sat_Data/bench/HW-verification/40randomsets/2_31_2/IBM_FV_2004_rule_batch_2_31_2_SAT_dat.k85.cnf,1,0.0805227756500244
instances/Sat_Data/bench/HW-verification/40randomsets/04_rule/SAT_dat.k45.cnf,1,0.0305891036987304
instances/Sat_Data/bench/HW-verification/40randomsets/25_rule/SAT_dat.k55.cnf,1,0.4525094032287597
instances/Sat_Data/bench/HW-verification/40randomsets/05_rule/SAT_dat.k75.cnf,1,0.1567797660827636
instances/Sat_Data/bench/HW-verification/40randomsets/26_rule/SAT_dat.k85.cnf,1,0.7376880645751953
instances/Sat_Data/bench/HW-verification/40randomsets/15/IBM_FV_2004_rule_batch_15_SAT_dat.k40.cnf,1,0.0703086853027343
instances/Sat_Data/bench/HW-verification/40randomsets/12_rule/SAT_dat.k35.cnf,1,0
instances/Sat_Data/bench/HW-verification/40randomsets/2_17_1/IBM_FV_2004_rule_batch_2_17_1_SAT_dat.k30.cnf,1,0.0310463905334472
instances/Sat_Data/bench/HW-verification/40randomsets/2_31_2/IBM_FV_2004_rule_batch_2_31_2_SAT_dat.k75.cnf,1,0.0680055618286132
instances/Sat_Data/bench/HW-verification/40randomsets/26_rule/SAT_dat.k75.cnf,1,0.5587599277496338
instances/Sat_Data/bench/HW-verification/40randomsets/03/IBM_FV_2004_rule_batch_03_SAT_dat.k35.cnf,1,0.0184252262115478
instances/Sat_Data/bench/HW-verification/40randomsets/28_rule/SAT_dat.k80.cnf,1,0.0550520420074462
instances/Sat_Data/bench/HW-verification/40randomsets/25_rule/SAT_dat.k75.cnf,1,0.7801461219787598
instances/Sat_Data/bench/HW-verification/40randomsets/04_rule/SAT_dat.k65.cnf,1,0.0613188743591308
instances/Sat_Data/bench/HW-verification/40randomsets/06/IBM_FV_2004_rule_batch_06_SAT_dat.k80.cnf,1,0.0814821720123291
instances/Sat_Data/bench/HW-verification/40randomsets/13_rule_7/SAT_dat.k95.cnf,1,0.030921459197998
instances/Sat_Data/bench/HW-verification/40randomsets/25_rule/SAT_dat.k20.cnf,1,0.0854218006134033
instances/Sat_Data/bench/HW-verification/40randomsets/16_2_rule_3/SAT_dat.k90.cnf,1,0.0223517417907714
instances/Sat_Data/bench/HW-verification/40randomsets/28_rule/SAT_dat.k70.cnf,1,0.0487234592437744
instances/Sat_Data/bench/HW-verification/40randomsets/2_17_1/IBM_FV_2004_rule_batch_2_17_1_SAT_dat.k75.cnf,1,0.0230236053466796
instances/Sat_Data/bench/HW-verification/40randomsets/1_13/IBM_FV_2004_rule_batch_1_13_SAT_dat.k10.cnf,1,0.0171458721160888
instances/Sat_Data/bench/HW-verification/40randomsets/26/IBM_FV_2004_rule_batch_26_SAT_dat.k25.cnf,1,0.1112911701202392
instances/Sat_Data/bench/HW-verification/40randomsets/02_2/IBM_FV_2004_rule_batch_02_2_SAT_dat.k70.cnf,1,0.0262260437011718
instances/Sat_Data/bench/HW-verification/40randomsets/03/IBM_FV_2004_rule_batch_03_SAT_dat.k25.cnf,1,0
instances/Sat_Data/bench/HW-verification/40randomsets/14_rule_2/SAT_dat.k45.cnf,1,0.0478339195251464
instances/Sat_Data/bench/HW-verification/40randomsets/26_rule/SAT_dat.k95.cnf,1,0.809844970703125
instances/Sat_Data/bench/HW-verification/40randomsets/26_rule/SAT_dat.k100.cnf,1,0.8735706806182861
instances/Sat_Data/bench/HW-verification/40randomsets/16_2_rule_5/SAT_dat.k35.cnf,1,0.0091402530670166
instances/Sat_Data/bench/HW-verification/40randomsets/2_31_2/IBM_FV_2004_rule_batch_2_31_2_SAT_dat.k95.cnf,1,0.0941545963287353
instances/Sat_Data/bench/HW-verification/40randomsets/26_rule/SAT_dat.k40.cnf,1,0.2216460704803466
instances/Sat_Data/bench/HW-verification/40randomsets/25_rule/SAT_dat.k65.cnf,1,0.6774294376373291
instances/Sat_Data/bench/HW-verification/40randomsets/2_17_2/IBM_FV_2004_rule_batch_2_17_2_SAT_dat.k80.cnf,1,0.0377359390258789
instances/Sat_Data/bench/HW-verification/40randomsets/31_1_rule_2/SAT_dat.k95.cnf,1,0.1197807788848877
instances/Sat_Data/bench/HW-verification/40randomsets/2_17_1/IBM_FV_2004_rule_batch_2_17_1_SAT_dat.k40.cnf,1,0.0131783485412597
instances/Sat_Data/bench/HW-verification/40randomsets/15_rule/SAT_dat.k65.cnf,1,0.1571104526519775
instances/Sat_Data/bench/HW-verification/40randomsets/2_17_1/IBM_FV_2004_rule_batch_2_17_1_SAT_dat.k95.cnf,1,0.0321254730224609
instances/Sat_Data/bench/HW-verification/40randomsets/03/IBM_FV_2004_rule_batch_03_SAT_dat.k45.cnf,1,0.0218312740325927
instances/Sat_Data/bench/HW-verification/40randomsets/02_2/IBM_FV_2004_rule_batch_02_2_SAT_dat.k90.cnf,1,0.0294456481933593
instances/Sat_Data/bench/HW-verification/40randomsets/14_rule_2/SAT_dat.k65.cnf,1,0.0790684223175048
instances/Sat_Data/bench/HW-verification/40randomsets/14_rule_2/SAT_dat.k10.cnf,1,0.0094890594482421
instances/Sat_Data/bench/HW-verification/40randomsets/18/IBM_FV_2004_rule_batch_18_SAT_dat.k15.cnf,1,0.0144362449645996
instances/Sat_Data/bench/HW-verification/40randomsets/25_rule/SAT_dat.k85.cnf,1,0.9593706130981444
instances/Sat_Data/bench/HW-verification/40randomsets/28_rule/SAT_dat.k100.cnf,1,0.0753605365753173
instances/Sat_Data/bench/HW-verification/40randomsets/09_rule/SAT_dat.k50.cnf,1,0.0224301815032959
instances/Sat_Data/bench/HW-verification/40randomsets/26_rule/SAT_dat.k60.cnf,1,0.4161486625671386
instances/Sat_Data/bench/HW-verification/40randomsets/25_rule/SAT_dat.k30.cnf,1,0.16768479347229
instances/Sat_Data/bench/HW-verification/40randomsets/1_13/IBM_FV_2004_rule_batch_1_13_SAT_dat.k20.cnf,1,0.0160603523254394
instances/Sat_Data/bench/HW-verification/40randomsets/16_2_rule_6/SAT_dat.k90.cnf,1,0.0266568660736084
instances/Sat_Data/bench/HW-verification/40randomsets/02_2/IBM_FV_2004_rule_batch_02_2_SAT_dat.k80.cnf,1,0.0262951850891113
instances/Sat_Data/bench/HW-verification/40randomsets/14_rule_2/SAT_dat.k55.cnf,1,0.0616810321807861
instances/Sat_Data/bench/HW-verification/40randomsets/22_rule/SAT_dat.k25.cnf,1,0.0253736972808837
instances/Sat_Data/bench/HW-verification/40randomsets/16_2_rule_5/SAT_dat.k45.cnf,1,0.0132179260253906
instances/Sat_Data/bench/HW-verification/40randomsets/05_rule/SAT_dat.k100.cnf,1,0.2763910293579101
instances/Sat_Data/bench/HW-verification/40randomsets/26_rule/SAT_dat.k50.cnf,1,0.3177886009216308
instances/Sat_Data/bench/HW-verification/40randomsets/12/IBM_FV_2004_rule_batch_12_SAT_dat.k15.cnf,1,0
instances/Sat_Data/bench/HW-verification/40randomsets/2_17_1/IBM_FV_2004_rule_batch_2_17_1_SAT_dat.k60.cnf,1,0.0204596519470214
instances/Sat_Data/bench/HW-verification/40randomsets/13_rule_8/SAT_dat.k1.cnf,1,0
instances/Sat_Data/bench/HW-verification/40randomsets/2_31_2/IBM_FV_2004_rule_batch_2_31_2_SAT_dat.k30.cnf,1,0.0184326171875
instances/Sat_Data/bench/HW-verification/40randomsets/16_2_rule_3/SAT_dat.k25.cnf,1,0.0071463584899902
instances/Sat_Data/bench/HW-verification/40randomsets/3_16_2/IBM_FV_2004_rule_batch_3_16_2_SAT_dat.k15.cnf,1,0.0108625888824462
instances/Sat_Data/bench/HW-verification/40randomsets/2_17_2/IBM_FV_2004_rule_batch_2_17_2_SAT_dat.k90.cnf,1,0.0473110675811767
instances/Sat_Data/bench/HW-verification/40randomsets/13_rule_6/SAT_dat.k80.cnf,1,0.0257139205932617
instances/Sat_Data/bench/HW-verification/40randomsets/09_rule/SAT_dat.k70.cnf,1,0.0357604026794433
instances/Sat_Data/bench/HW-verification/40randomsets/25_rule/SAT_dat.k50.cnf,1,0.4037632942199707
instances/Sat_Data/bench/HW-verification/40randomsets/14_rule_2/SAT_dat.k75.cnf,1,0.0978407859802246
instances/Sat_Data/bench/HW-verification/40randomsets/18/IBM_FV_2004_rule_batch_18_SAT_dat.k100.cnf,1,0.1466658115386963
instances/Sat_Data/bench/HW-verification/40randomsets/14_rule_2/SAT_dat.k20.cnf,1,0.0149445533752441
instances/Sat_Data/bench/HW-verification/40randomsets/22_rule/SAT_dat.k45.cnf,1,0.0689795017242431
instances/Sat_Data/bench/HW-verification/40randomsets/2_17_1/IBM_FV_2004_rule_batch_2_17_1_SAT_dat.k50.cnf,1,0.0163698196411132
instances/Sat_Data/bench/HW-verification/40randomsets/21_rule/SAT_dat.k15.cnf,1,0.011115550994873
instances/Sat_Data/bench/HW-verification/40randomsets/15_rule/SAT_dat.k100.cnf,1,0.3244328498840332
instances/Sat_Data/bench/HW-verification/40randomsets/03/IBM_FV_2004_rule_batch_03_SAT_dat.k55.cnf,1,0.0300798416137695
instances/Sat_Data/bench/HW-verification/40randomsets/15_rule/SAT_dat.k75.cnf,1,0.1904451847076416
instances/Sat_Data/bench/HW-verification/40randomsets/18/IBM_FV_2004_rule_batch_18_SAT_dat.k25.cnf,1,0.0192883014678955
instances/Sat_Data/bench/HW-verification/40randomsets/16_2_rule_5/SAT_dat.k65.cnf,1,0.0199115276336669
instances/Sat_Data/bench/HW-verification/40randomsets/26_rule/SAT_dat.k70.cnf,1,0.5032665729522705
instances/Sat_Data/bench/HW-verification/40randomsets/02_1_rule_5/SAT_dat.k100.cnf,1,0.0402727127075195
instances/Sat_Data/bench/HW-verification/40randomsets/09_rule/SAT_dat.k60.cnf,1,0.0292317867279052
instances/Sat_Data/bench/HW-verification/40randomsets/25_rule/SAT_dat.k95.cnf,1,1.2055306434631348
instances/Sat_Data/bench/HW-verification/40randomsets/16_2_rule_3/SAT_dat.k15.cnf,1,0.0061655044555664
instances/Sat_Data/bench/HW-verification/40randomsets/2_17_2/IBM_FV_2004_rule_batch_2_17_2_SAT_dat.k15.cnf,1,0.0085222721099853
instances/Sat_Data/bench/HW-verification/40randomsets/22_rule/SAT_dat.k35.cnf,1,0.0445539951324462
instances/Sat_Data/bench/HW-verification/40randomsets/3_16_2/IBM_FV_2004_rule_batch_3_16_2_SAT_dat.k35.cnf,1,0.0124721527099609
instances/Sat_Data/bench/HW-verification/40randomsets/1_13/IBM_FV_2004_rule_batch_1_13_SAT_dat.k30.cnf,1,0.0162386894226074
instances/Sat_Data/bench/HW-verification/40randomsets/31_1_rule_2/SAT_dat.k70.cnf,1,0.0709249973297119
instances/Sat_Data/bench/HW-verification/40randomsets/13_rule_7/SAT_dat.k1.cnf,1,0
instances/Sat_Data/bench/HW-verification/40randomsets/21_rule/SAT_dat.k35.cnf,1,0.0300097465515136
instances/Sat_Data/bench/HW-verification/40randomsets/13_rule_24/SAT_dat.k10.cnf,1,0.0322189331054687
instances/Sat_Data/bench/HW-verification/40randomsets/16_2_rule_5/SAT_dat.k55.cnf,1,0.0155165195465087
instances/Sat_Data/bench/HW-verification/40randomsets/15_rule/SAT_dat.k95.cnf,1,0.2997200489044189
instances/Sat_Data/bench/HW-verification/40randomsets/14_rule_2/SAT_dat.k40.cnf,1,0.0376224517822265
instances/Sat_Data/bench/HW-verification/40randomsets/03/IBM_FV_2004_rule_batch_03_SAT_dat.k20.cnf,1,0
instances/Sat_Data/bench/HW-verification/40randomsets/1_14/IBM_FV_2004_rule_batch_1_14_SAT_dat.k15.cnf,1,0.0128228664398193
instances/Sat_Data/bench/HW-verification/40randomsets/09_rule/SAT_dat.k80.cnf,1,0.0478043556213378
instances/Sat_Data/bench/HW-verification/40randomsets/16_2_rule_3/SAT_dat.k35.cnf,1,0.0132527351379394
instances/Sat_Data/bench/HW-verification/40randomsets/13_rule_6/SAT_dat.k90.cnf,1,0.0261890888214111
instances/Sat_Data/bench/HW-verification/40randomsets/25_rule/SAT_dat.k60.cnf,1,0.5139999389648438
instances/Sat_Data/bench/HW-verification/40randomsets/02_2/IBM_FV_2004_rule_batch_02_2_SAT_dat.k15.cnf,1,0.0071845054626464
instances/Sat_Data/bench/HW-verification/40randomsets/15_rule/SAT_dat.k85.cnf,1,0.2316396236419677
instances/Sat_Data/bench/HW-verification/40randomsets/13_rule_8/SAT_dat.k35.cnf,1,0.0241453647613525
instances/Sat_Data/bench/HW-verification/40randomsets/13_rule_6/SAT_dat.k1.cnf,1,0
instances/Sat_Data/bench/HW-verification/40randomsets/14_rule_2/SAT_dat.k30.cnf,1,0.0250329971313476
instances/Sat_Data/bench/HW-verification/40randomsets/18/IBM_FV_2004_rule_batch_18_SAT_dat.k35.cnf,1,0.0301058292388916
instances/Sat_Data/bench/HW-verification/40randomsets/22_rule/SAT_dat.k100.cnf,1,0.2455706596374511
instances/Sat_Data/bench/HW-verification/40randomsets/22_rule/SAT_dat.k55.cnf,1,0.0895304679870605
instances/Sat_Data/bench/HW-verification/40randomsets/15/IBM_FV_2004_rule_batch_15_SAT_dat.k85.cnf,1,0.2439992427825927
instances/Sat_Data/bench/HW-verification/40randomsets/13_rule_19/SAT_dat.k45.cnf,1,0.025054931640625
instances/Sat_Data/bench/HW-verification/40randomsets/16_2_rule_5/SAT_dat.k75.cnf,1,0.0215659141540527
instances/Sat_Data/bench/HW-verification/40randomsets/2_17_2/IBM_FV_2004_rule_batch_2_17_2_SAT_dat.k25.cnf,1,0.0138108730316162
instances/Sat_Data/bench/HW-verification/40randomsets/26_rule/SAT_dat.k80.cnf,1,0.6611874103546143
instances/Sat_Data/bench/HW-verification/40randomsets/3_16_2/IBM_FV_2004_rule_batch_3_16_2_SAT_dat.k45.cnf,1,0.0127902030944824
instances/Sat_Data/bench/HW-verification/40randomsets/14_rule_2/SAT_dat.k50.cnf,1,0.0528523921966552
instances/Sat_Data/bench/HW-verification/40randomsets/13_rule_24/SAT_dat.k20.cnf,1,0.0182604789733886
instances/Sat_Data/bench/HW-verification/40randomsets/31_1_rule_2/SAT_dat.k80.cnf,1,0.0876882076263427
instances/Sat_Data/bench/HW-verification/40randomsets/03/IBM_FV_2004_rule_batch_03_SAT_dat.k30.cnf,1,0.0128548145294189
instances/Sat_Data/bench/HW-verification/40randomsets/13_rule_8/SAT_dat.k55.cnf,1,0.0212585926055908
instances/Sat_Data/bench/HW-verification/40randomsets/15/IBM_FV_2004_rule_batch_15_SAT_dat.k50.cnf,1,0.0990047454833984
instances/Sat_Data/bench/HW-verification/40randomsets/1_14/IBM_FV_2004_rule_batch_1_14_SAT_dat.k25.cnf,1,0.0212934017181396
instances/Sat_Data/bench/HW-verification/40randomsets/18/IBM_FV_2004_rule_batch_18_SAT_dat.k55.cnf,1,0.06559419631958
instances/Sat_Data/bench/HW-verification/40randomsets/05_rule/SAT_dat.k10.cnf,1,0.0080304145812988
instances/Sat_Data/bench/HW-verification/40randomsets/09_rule/SAT_dat.k90.cnf,1,0.0544075965881347
instances/Sat_Data/bench/HW-verification/40randomsets/25_rule/SAT_dat.k70.cnf,1,0.7218043804168701
instances/Sat_Data/bench/HW-verification/40randomsets/16_2_rule_3/SAT_dat.k45.cnf,1,0.011625051498413
instances/Sat_Data/bench/HW-verification/40randomsets/12_rule/SAT_dat.k45.cnf,1,0
