@RELATION SAT11-INDU-FeatureRuntime

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE GNN NUMERIC

@DATA
./SAT07/industrial/anbulagan/hard-unsat/partial-5-11-u.cnf,1,0.2110435962677002
./SAT11/application/rintanen/SATPlanning/openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3.085-SAT.cnf,1,0.9515750408172609
./SAT07/industrial/anbulagan/hard-sat/partial-10-15-s.cnf,1,0.4299008846282959
./SAT11/application/fuhs/slp-synthesis-AES/slp-synthesis-aes-bottom24.cnf,1,0.0441558361053466
./SAT11/application/rintanen/SATPlanning/blocks-blocks-37-1.120-NOTKNOWN.cnf,1,2.7391722202301025
./SAT09/APPLICATIONS/crypto/desgen/gss-16-s100.cnf,1,0.0244398117065429
./SAT11/application/fuhs/slp-synthesis-AES/slp-synthesis-aes-bottom23.cnf,1,0.0382492542266845
SAT_RACE08/cnf/velev-vliw-uns-4.0-9-i1.cnf,1,0.6250874996185303
./SAT11/application/rintanen/SATPlanning/sokoban-sequential-p145-microban-sequential.030-NOTKNOWN.cnf,1,0.0786356925964355
./SAT03/industrial/goldberg/hard_eq_check/k2mul.miter.shuffled-as.sat03-355.cnf,1,0.0213758945465087
./SAT11/application/fuhs/AProVE11/AProVE11-07.cnf,1,0.4031777381896972
SAT_RACE06/ibm-2002-21r-k95.cnf,1,0.1454441547393798
./SAT11/application/kullmann/AES/Benchmarks/128/aes_128_1_keyfind_1.cnf,1,0.0040464401245117
./SAT11/application/jarvisalo/smtqfbv-aigs/smtlib-qfbv-aigs-lfsr_004_127_112-tseitin.cnf,1,0.012995958328247
./SAT11/application/leberre/2dimensionalstrippacking/E15N15.cnf,1,0.0096416473388671
./SAT11/application/rintanen/SATPlanning/openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_1.045-NOTKNOWN.cnf,1,0.2555570602416992
./SAT07/industrial/fuhs/hard/AProVE07-01.cnf,1,0.0101115703582763
./SAT03/industrial/li/li-test4/li-test4-100.shuffled-as.sat03-370.cnf,1,0.0637035369873046
./SAT04/industrial/velev/vliw_unsat_2.0/9dlx_vliw_at_b_iq8.used-as.sat04-718.cnf,1,2.1244711875915527
./SAT11/application/rintanen/SATPlanning/openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3.045-NOTKNOWN.cnf,1,0.255772590637207
./SAT03/industrial/schuppan/l2s/valves-gates-1-k617-unsat.shuffled-as.sat03-412.cnf,1,1.3865618705749512
./SAT11/application/leberre/2dimensionalstrippacking/E05F18.cnf,1,0.0179395675659179
./SAT11/application/jarvisalo/HWMCC10-combination-timeframe-expansion/hwmcc10-timeframe-expansion-k45-pdtpmspalu-tseitin.cnf,1,0.034198522567749
./SAT11/application/fuhs/slp-synthesis-AES/slp-synthesis-aes-top30.cnf,1,0.0723588466644287
SAT-Race-2010-CNF/hardware-verification/velev/11pipe_11_ooo.cnf,1,2.002091407775879
./SAT11/application/jarvisalo/HWMCC10-combination-timeframe-expansion/hwmcc10-timeframe-expansion-k45-pdtswvtms14x8p1-tseitin.cnf,1,0.0239698886871337
./SAT11/application/fuhs/AProVE11/AProVE11-11.cnf,1,0.1064324378967285
./SAT11/application/manthey/traffic/traffic_r_uc_sat.cnf,1,4.010845422744751
./SAT07/industrial/fuhs/medium/AProVE07-21.cnf,1,0.0084691047668457
./SAT07/industrial/IBM_FV_2002_13_rule_1/SAT_dat.k45.cnf,1,0.0244278907775878
./SAT11/application/rintanen/SATPlanning/transport-transport-two-cities-sequential-15nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed.040-SAT.cnf,1,2.596261978149414
./SAT11/application/rintanen/SATPlanning/sokoban-sequential-p145-microban-sequential.050-NOTKNOWN.cnf,1,0.1900942325592041
./SAT11/application/jarvisalo/smtqfbv-aigs/smtlib-qfbv-aigs-lfsr_008_063_080-tseitin.cnf,1,0.0173711776733398
./SAT05/industrial/grieu05/vmpc/vmpc_36.renamed-as.sat05-1922.cnf,1,0.006310224533081
./SAT11/application/fuhs/slp-synthesis-AES/slp-synthesis-aes-bottom12.cnf,1,0.0121583938598632
./SAT07/industrial/anbulagan/medium-unsat/dated-5-11-u.cnf,1,0.0723025798797607
./SAT11/application/rintanen/SATPlanning/openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3.025-NOTKNOWN.cnf,1,0.0560269355773925
SAT-Race-2010-CNF/software-verification/nec/hard-18-U-10652.cnf,1,1.892435073852539
./SAT11/application/jarvisalo/AAAI2010-SATPlanning/aaai10-planning-ipc5-pathways-17-step20.cnf,1,0.0744400024414062
./SAT09/APPLICATIONS/bitverif/maxxor/maxxor032.cnf,1,0.0113008022308349
./SAT09/APPLICATIONS/bitverif/countbitsarray/countbitsarray04_32.cnf,1,0.0084311962127685
./SAT11/application/jarvisalo/HWMCC10-combination-timeframe-expansion/hwmcc10-timeframe-expansion-k45-bobsmhdlc2-tseitin.cnf,1,0.0212550163269042
./SAT11/application/rintanen/SATPlanning/sokoban-sequential-p145-microban-sequential.070-NOTKNOWN.cnf,1,0.3642327785491943
./SAT09/APPLICATIONS/diagnosis/UTI-20-10p1.cnf,1,0.5062558650970459
./SAT09/APPLICATIONS/c32sat/post-c32s-gcdm16-23.cnf,1,0.0230350494384765
./SAT11/application/jarvisalo/HWMCC10-combination-timeframe-expansion/hwmcc10-timeframe-expansion-k50-bc57sensorsp3-tseitin.cnf,1,0.030571699142456
./SAT09/APPLICATIONS/crypto/desgen/gss-21-s100.cnf,1,0.0358202457427978
./SAT02/industrial/goldberg/rand_net/rand_net60-25-10.shuffled.cnf,1,0.0061023235321044
./SAT02/industrial/dellacherie/comb/comb1.shuffled.cnf,1,0.0140042304992675
./SAT09/APPLICATIONS/bitverif/countbitsrotate/countbitsrotate032.cnf,1,0.0147089958190917
./SAT02/industrial/nam/fpga-routing/k2fix_gr_rcs_w8.shuffled.cnf,1,0.0188517570495605
./SAT11/application/fuhs/slp-synthesis-AES/slp-synthesis-aes-bottom13.cnf,1,0.0123884677886962
./SAT11/application/fuhs/slp-synthesis-AES/slp-synthesis-aes-bottom15.cnf,1,0.0162022113800048
./SAT05/industrial/maris05/Rovers/rovers1_ks99i.renamed-as.sat05-3971.cnf,1,0.0054411888122558
./SAT04/industrial/vangelder/cnf-color/myciel6-tr.used-as.sat04-320.cnf,1,0.0064709186553955
./SAT11/application/jarvisalo/AAAI2010-SATPlanning/aaai10-planning-ipc5-pipesworld-18-step16.cnf,1,0.5351190567016602
./SAT11/application/jarvisalo/AAAI2010-SATPlanning/aaai10-planning-ipc5-pipesworld-12-step16.cnf,1,0.1583509445190429
./SAT11/application/kullmann/AES/Benchmarks/32/aes_32_5_keyfind_1.cnf,1,0.0045394897460937
./SAT11/application/jarvisalo/AAAI2010-SATPlanning/aaai10-planning-ipc5-pipesworld-18-step15.cnf,1,0.4869968891143799
./SAT11/application/jarvisalo/HWMCC10-combination-timeframe-expansion/hwmcc10-timeframe-expansion-k50-pdtviseisenberg2-tseitin.cnf,1,0.0513446331024169
./SAT11/application/leberre/2dimensionalstrippacking/E05F20.cnf,1,0.0346779823303222
./SAT04/industrial/hoonsang/vis-bmc/all.used-as.sat04-986.cnf,1,0.0112848281860351
SAT_RACE08/Q1/SAT_dat.k80_04.cnf,1,0.0907950401306152
SAT_RACE06/velev-npe-1.0-9dlx-b71.cnf,1,0
./SAT11/application/jarvisalo/HWMCC10-combination-timeframe-expansion/hwmcc10-timeframe-expansion-k50-pdtswvsam6x8p3-tseitin.cnf,1,0.043081521987915
./SAT11/application/leberre/2dimensionalstrippacking/E07N15.cnf,1,0.0117232799530029
./SAT09/APPLICATIONS/bitverif/minandmaxor/minandmaxor128.cnf,1,0.207660436630249
./SAT11/application/kullmann/AES/Benchmarks/64/aes_64_2_keyfind_1.cnf,1,0.0048861503601074
./SAT02/industrial/goldberg/rand_net/rand_net60-30-1.shuffled.cnf,1,0.0104773044586181
./SAT11/application/jarvisalo/HWMCC10-combination-timeframe-expansion/hwmcc10-timeframe-expansion-k45-pdtpmsgoodbakery-tseitin.cnf,1,0.0613481998443603
./SAT11/application/kullmann/AES/Benchmarks/32/aes_32_4_keyfind_1.cnf,1,0.0050671100616455
./SAT11/application/fuhs/slp-synthesis-AES/slp-synthesis-aes-top21.cnf,1,0.0296492576599121
SAT_RACE08/cnf/manol-pipe-c10nidw.cnf,1,0.1884665489196777
./SAT09/APPLICATIONS/satComp09_BioInstances/rbcl_xits_08_UNSAT.cnf,1,0.0066730976104736
./SAT05/industrial/maris05/DriverLog/driverlog1_ks99i.renamed-as.sat05-3951.cnf,1,7.224082946777344e-05
./SAT05/industrial/grieu05/vmpc/vmpc_34.renamed-as.sat05-1926.cnf,1,0.0067803859710693
./SAT11/application/jarvisalo/AAAI2010-SATPlanning/aaai10-planning-ipc5-pipesworld-12-step15.cnf,1,0.1422121524810791
./SAT09/APPLICATIONS/crypto/md5gen/gus-md5-12.cnf,1,0.0576040744781494
./SAT02/industrial/goldberg/rand_net/rand_net60-40-10.shuffled.cnf,1,0.156437873840332
./SAT11/application/rintanen/SATPlanning/transport-transport-three-cities-sequential-14nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed.030-NOTKNOWN.cnf,1,11.179416179656982
./SAT05/industrial/grieu05/vmpc/vmpc_32.renamed-as.sat05-1919.cnf,1,0.0067508220672607
./SAT11/application/fuhs/slp-synthesis-AES/slp-synthesis-aes-bottom14.cnf,1,0.0145356655120849
./SAT07/industrial/IBM_FV_2002_13_rule_1/SAT_dat.k100.cnf,1,0.0314817428588867
./SAT09/APPLICATIONS/satComp09_BioInstances/rbcl_xits_18_SAT.cnf,1,0.0104560852050781
./SAT09/APPLICATIONS/satComp09_BioInstances/ndhf_xits_19_UNKNOWN.cnf,1,0.0192277431488037
SAT-Race-2010-CNF/hardware-verification/velev/1dlx_c_iq57_a.cnf,1,3.744028806686402
./SAT11/application/fuhs/slp-synthesis-AES/slp-synthesis-aes-bottom26.cnf,1,0.0533411502838134
SAT-Race-2010-CNF/cryptography/mizh/sha0_36_5.cnf,1,0.0313673019409179
./SAT07/industrial/IBM_FV_2004_30/IBM_FV_2004_rule_batch_30_SAT_dat.k55.cnf,1,0.1100492477416992
./SAT09/APPLICATIONS/diagnosis/UTI-20-10p0.cnf,1,0.5017564296722412
./SAT11/application/manthey/traffic/traffic_3b_unknown.cnf,1,0.0721564292907714
./SAT04/industrial/velev/pipe-sat-1-1/12pipe_bug4_q0.used-as.sat04-723.cnf,1,0.4286224842071533
./SAT11/application/fuhs/slp-synthesis-AES/slp-synthesis-aes-bottom17.cnf,1,0.0207748413085937
./SAT11/application/leberre/2dimensionalstrippacking/E04N18.cnf,1,0.0129311084747314
./SAT09/APPLICATIONS/diagnosis/UCG-15-5p0.cnf,1,0.2474348545074463
./SAT02/industrial/goldberg/rand_net/rand_net70-60-10.shuffled.cnf,1,0.0089051723480224
./SAT11/application/leberre/2dimensionalstrippacking/E02F17.cnf,1,0.0134472846984863
./SAT04/industrial/hoonsang/vis-bmc/dekker.used-as.sat04-989.cnf,1,0.0169134140014648
./SAT11/application/kullmann/AES/Benchmarks/64/aes_64_3_keyfind_1.cnf,1,0.0059514045715332
./SAT11/application/rintanen/SATPlanning/transport-transport-three-cities-sequential-14nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed.020-NOTKNOWN.cnf,1,2.865212917327881
./SAT11/application/manthey/traffic/traffic_kkb_unknown.cnf,1,0.0623586177825927
./SAT07/industrial/palacios/medium/cube-11-h14-sat.cnf,1,0.4746320247650146
./SAT07/industrial/crypto/mizh-sha0-36-2.cnf,1,0.0320613384246826
./SAT11/application/rintanen/SATPlanning/blocks-blocks-37-1.130-NOTKNOWN.cnf,1,3.324665307998657
./SAT11/application/kullmann/AES/Benchmarks/64/aes_64_4_keyfind_1.cnf,1,0.0052137374877929
./SAT07/industrial/anbulagan/hard-sat/partial-10-13-s.cnf,1,0.3991651535034179
./SAT09/APPLICATIONS/bitverif/countbitswegner/countbitswegner128.cnf,1,0.0697689056396484
./SAT09/APPLICATIONS/crypto/desgen/gss-14-s100.cnf,1,0.019214391708374
SAT_RACE08/cnf/ibm-2004-01-k90.cnf,1,0.0755758285522461
./SAT09/APPLICATIONS/satComp09_BioInstances/rbcl_xits_15_SAT.cnf,1,0.010181188583374
./SAT09/APPLICATIONS/diagnosis/UR-10-10p1.cnf,1,0.1633186340332031
./SAT11/application/jarvisalo/AAAI2010-SATPlanning/aaai10-planning-ipc5-rovers-18-step11.cnf,1,0.046635627746582
./SAT11/application/fuhs/slp-synthesis-AES/slp-synthesis-aes-top29.cnf,1,0.0713541507720947
./SAT02/industrial/aloul/Bart/bart17.shuffled.cnf,1,0.004178762435913
./SAT07/industrial/vliw_unsat_2.0/9dlx_vliw_at_b_iq7.cnf,1,1.6774888038635254
./SAT11/application/rintanen/SATPlanning/blocks-blocks-36-0.160-NOTKNOWN.cnf,1,5.220284938812256
./SAT02/industrial/nam/fpga-routing/k2fix_gr_rcs_w9.shuffled.cnf,1,0.0210812091827392
./SAT09/APPLICATIONS/diagnosis/UCG-15-10p0.cnf,1,0.3312070369720459
./SAT11/application/jarvisalo/HWMCC10-combination-timeframe-expansion/hwmcc10-timeframe-expansion-k45-pdtviseisenberg1-tseitin.cnf,1,0.0455760955810546
./SAT11/application/fuhs/AProVE11/AProVE11-13.cnf,1,1.33343768119812
./SAT04/industrial/velev/vliw_unsat_2.0/9dlx_vliw_at_b_iq9.used-as.sat04-719.cnf,1,3.470889091491699
./SAT02/industrial/aloul/Homer/homer17.shuffled.cnf,1,0.0050623416900634
./SAT11/application/jarvisalo/smtqfbv-aigs/smtlib-qfbv-aigs-nlzbe256-tseitin.cnf,1,0.1698377132415771
./SAT04/industrial/vangelder/cnf-color/abb313GPIA-9-c.used-as.sat04-317.cnf,1,0.0268957614898681
SAT-Race-2010-CNF/software-verification/nec/hard-6-U-7061.cnf,1,0.1712245941162109
SAT-Race-2010-CNF/hardware-verification/velev/1dlx_c_iq60_a.cnf,1,4.808585166931152
./SAT11/application/fuhs/AProVE11/AProVE11-10.cnf,1,0.5360455513000488
./SAT09/APPLICATIONS/diagnosis/UR-20-10p1.cnf,1,0.5054166316986084
./SAT11/application/leberre/2dimensionalstrippacking/korf-15.cnf,1,0.0104820728302001
./SAT11/application/leberre/2dimensionalstrippacking/E02F20.cnf,1,0.0268425941467285
SAT_RACE06/velev-pipe-sat-1.0-b9.cnf,1,0.8396346569061279
./SAT11/application/rintanen/SATPlanning/sokoban-sequential-p145-microban-sequential.080-SAT.cnf,1,0.4377965927124023
./SAT05/industrial/narain05/vpn/clauses-8.renamed-as.sat05-1964.cnf,1,4.008612155914307
./SAT11/application/fuhs/AProVE11/AProVE11-15.cnf,1,0.0674545764923095
./SAT07/industrial/anbulagan/hard-unsat/dated-5-13-u.cnf,1,0.09257173538208
./SAT09/APPLICATIONS/crypto/desgen/gss-22-s100.cnf,1,0.0214195251464843
./SAT11/application/kullmann/AES/Benchmarks/128/aes_128_2_keyfind_1.cnf,1,0.0059399604797363
./SAT07/industrial/anbulagan/hard-unsat/total-10-17-u.cnf,1,0.2358582019805908
./SAT11/application/fuhs/slp-synthesis-AES/slp-synthesis-aes-bottom25.cnf,1,0.0480554103851318
./SAT11/application/jarvisalo/HWMCC10-combination-timeframe-expansion/hwmcc10-timeframe-expansion-k50-bjrb07amba2andenv-tseitin.cnf,1,0.0261058807373046
./SAT11/application/rintanen/SATPlanning/sokoban-sequential-p145-microban-sequential.040-NOTKNOWN.cnf,1,0.1254322528839111
SAT_RACE08/cnf/ibm-2004-23-k100.cnf,1,0.1853187084197998
./SAT11/application/manthey/traffic/traffic_r_sat.cnf,1,0.3229484558105469
./SAT09/APPLICATIONS/satComp09_BioInstances/rbcl_xits_09_UNKNOWN.cnf,1,0.0075860023498535
./SAT11/application/jarvisalo/smtqfbv-aigs/smtlib-qfbv-aigs-rfunit_flat-64-tseitin.cnf,1,0.0050814151763916
./SAT02/industrial/biere/dinphil/dp04s04.shuffled.cnf,1,0.0048332214355468
./SAT11/application/fuhs/slp-synthesis-AES/slp-synthesis-aes-top24.cnf,1,0.0415961742401123
./SAT11/application/rintanen/SATPlanning/grid-strips-grid-y-4.025-NOTKNOWN.cnf,1,0.9234442710876464
./SAT11/application/fuhs/slp-synthesis-AES/slp-synthesis-aes-top23.cnf,1,0.0353877544403076
./SAT09/APPLICATIONS/bioinfo/q_query_3_L150_coli.sat.cnf,1,0.2896742820739746
./SAT11/application/leberre/2dimensionalstrippacking/E05X15.cnf,1,0.0098991394042968
./SAT09/APPLICATIONS/bitverif/smulo/smulo064.cnf,1,0.0396432876586914
./SAT09/APPLICATIONS/diagnosis/UTI-20-10t0.cnf,1,0.1755838394165039
./SAT11/application/jarvisalo/HWMCC10-combination-timeframe-expansion/hwmcc10-timeframe-expansion-k50-bc57sensorsp2-tseitin.cnf,1,0.0335373878479003
./SAT11/application/fuhs/slp-synthesis-AES/slp-synthesis-aes-bottom20.cnf,1,0.0279779434204101
./SAT11/application/leberre/2dimensionalstrippacking/E03N17.cnf,1,0.01155686378479
./SAT09/APPLICATIONS/bitverif/countbitssrl/countbitssrl064.cnf,1,0.0489668846130371
./SAT11/application/rintanen/SATPlanning/transport-transport-city-sequential-35nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed.040-NOTKNOWN.cnf,1,25.757400035858154
./SAT09/APPLICATIONS/diagnosis/UCG-15-10p1.cnf,1,0.3367955684661865
./SAT09/APPLICATIONS/bioinfo/q_query_3_l46_lambda.cnf,1,0.0136127471923828
./SAT11/application/jarvisalo/HWMCC10-combination-timeframe-expansion/hwmcc10-timeframe-expansion-k45-bc57sensorsp1-tseitin.cnf,1,0.0268914699554443
./SAT11/application/jarvisalo/HWMCC10-combination-timeframe-expansion/hwmcc10-timeframe-expansion-k45-pdtvissoap1-tseitin.cnf,1,0.0836367607116699
./SAT03/industrial/maris/CNF/gripper13u.shuffled-as.sat03-395.cnf,1,0.0081551074981689
./SAT11/application/rintanen/SATPlanning/blocks-blocks-36-0.170-NOTKNOWN.cnf,1,6.025866508483887
./SAT02/industrial/biere/dinphil/dp04u03.shuffled.cnf,1,0.0053460597991943
./SAT11/application/jarvisalo/AAAI2010-SATPlanning/aaai10-planning-ipc5-TPP-30-step11.cnf,1,1.9401626586914065
./SAT07/industrial/IBM_FV_2002_13_rule_1/SAT_dat.k20.cnf,1,0.0243997573852539
SAT_RACE08/cnf/ibm-2002-30r-k85.cnf,1,0.2547709941864013
./SAT09/APPLICATIONS/diagnosis/UCG-20-5p1.cnf,1,0.4262011051177978
./SAT11/application/jarvisalo/smtqfbv-aigs/smtlib-qfbv-aigs-countbits128-tseitin.cnf,1,0.0718448162078857
./SAT11/application/fuhs/AProVE11/AProVE11-02.cnf,1,0.3697872161865234
./SAT07/industrial/jarvisalo/eq.atree.braun.11.unsat.cnf,1,0.0060892105102539
./SAT09/APPLICATIONS/crypto/desgen/gss-27-s100.cnf,1,0.0216937065124511
./SAT05/industrial/grieu05/vmpc/vmpc_29.renamed-as.sat05-1916.cnf,1,0.0058727264404296
./SAT11/application/rintanen/SATPlanning/grid-strips-grid-y-3.035-NOTKNOWN.cnf,1,0.9170820713043212
./SAT09/APPLICATIONS/satComp09_BioInstances/rpoc_xits_09_UNSAT.cnf,1,0.0084052085876464
./SAT07/industrial/palacios/hard/sortnet-7-ipc5-h15-unsat.cnf,1,0.0294888019561767
./SAT04/industrial/velev/pipe-sat-1-1/12pipe_bug6_q0.used-as.sat04-725.cnf,1,0.4115962982177734
SAT-Race-2010-CNF/hardware-verification/velev/11pipe_k.cnf,1,0.5269730091094971
./SAT11/application/jarvisalo/HWMCC10-combination-timeframe-expansion/hwmcc10-timeframe-expansion-k50-pdtvisns2p3-tseitin.cnf,1,0.0365302562713623
./SAT11/application/fuhs/slp-synthesis-AES/slp-synthesis-aes-bottom21.cnf,1,0.0319750308990478
./SAT09/APPLICATIONS/bitverif/maxxor/maxxor128.cnf,1,0.1913602352142334
./SAT11/application/rintanen/SATPlanning/transport-transport-city-sequential-35nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed.030-NOTKNOWN.cnf,1,6.705256462097168
./SAT03/industrial/kukula/addm_bench/am_7_7.shuffled-as.sat03-363.cnf,1,0.0095191001892089
./SAT07/industrial/babic/hsatv17/hsat_vc12062.cnf,1,0.931663990020752
./SAT11/application/fuhs/slp-synthesis-AES/slp-synthesis-aes-top22.cnf,1,0.0312802791595459
./SAT11/application/manthey/traffic/traffic_pcb_unknown.cnf,1,0.0625195503234863
./SAT11/application/fuhs/AProVE11/AProVE11-12.cnf,1,0.0271275043487548
./SAT07/industrial/IBM_FV_2002_13_rule_1/SAT_dat.k80.cnf,1,0.0274553298950195
./SAT11/application/rintanen/SATPlanning/transport-transport-city-sequential-25nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed.060-SAT.cnf,1,5.074872255325317
./SAT11/application/jarvisalo/smtqfbv-aigs/smtlib-qfbv-aigs-src_wget_vc18517-tseitin.cnf,1,0.1510944366455078
./SAT09/APPLICATIONS/c32sat/post-cbmc-zfcp-2.8-u2-noholes.cnf,1,417.28115582466125
./SAT11/application/leberre/2dimensionalstrippacking/E00N23.cnf,1,0.1665515899658203
./SAT09/APPLICATIONS/diagnosis/UTI-10-5t1.cnf,1,0.0695619583129882
./SAT04/industrial/vangelder/cnf-color/abb313GPIA-9-tr.used-as.sat04-321.cnf,1,0.028702974319458
./SAT09/APPLICATIONS/bitverif/minandmaxor/minandmaxor016.cnf,1,0.0059216022491455
./SAT11/application/fuhs/slp-synthesis-AES/slp-synthesis-aes-bottom22.cnf,1,0.0342559814453125
./SAT11/application/jarvisalo/smtqfbv-aigs/smtlib-qfbv-aigs-bin_libsmbsharemodes_vc5759-tseitin.cnf,1,0.0511167049407959
./SAT02/industrial/aloul/Homer/homer16.shuffled.cnf,1,0.0036499500274658
SAT_RACE08/Q1/SAT_dat.k85.cnf,1,0.2610146999359131
./SAT11/application/manthey/traffic/traffic_fb_unknown.cnf,1,0.0648744106292724
./SAT11/application/jarvisalo/HWMCC10-combination-timeframe-expansion/hwmcc10-timeframe-expansion-k45-pdtswvqis8x8p2-tseitin.cnf,1,0.0505962371826171
./SAT03/industrial/simon/sat02/6pipe_6_ooo.shuffled-as.sat03-413.cnf,1,0.0596566200256347
./SAT09/APPLICATIONS/crypto/md5gen/gus-md5-11.cnf,1,0.0509834289550781
SAT_RACE06/velev-pipe-o-uns-1.1-6.cnf,1,0.0263004302978515
SAT_RACE08/cnf/mizh-sha0-36-4.cnf,1,0.0357804298400878
./SAT11/application/rintanen/SATPlanning/openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_1.035-NOTKNOWN.cnf,1,0.1611566543579101
SAT_RACE08/cnf/manol-pipe-c6bidw_i.cnf,1,0.1363372802734375
./SAT11/application/jarvisalo/smtqfbv-aigs/smtlib-qfbv-aigs-VS3-benchmark-S2-tseitin.cnf,1,0.3486828804016113
./SAT11/application/rintanen/SATPlanning/transport-transport-three-cities-sequential-14nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed.040-NOTKNOWN.cnf,1,29.94319868087769
./SAT02/industrial/biere/dinphil/dp10s10.shuffled.cnf,1,0.008263349533081
./SAT11/application/jarvisalo/smtqfbv-aigs/smtlib-qfbv-aigs-servers_slapd_a_vc149789-tseitin.cnf,1,0.7436943054199219
./SAT11/application/kullmann/AES/Benchmarks/32/aes_32_3_keyfind_1.cnf,1,0.0066168308258056
./SAT11/application/jarvisalo/HWMCC10-combination-timeframe-expansion/hwmcc10-timeframe-expansion-k50-pdtvisns3p00-tseitin.cnf,1,0.0596797466278076
./SAT11/application/fuhs/AProVE11/AProVE11-16.cnf,1,0.0851771831512451
./SAT11/application/fuhs/AProVE11/AProVE11-06.cnf,1,0.656071662902832
./SAT11/application/jarvisalo/HWMCC10-combination-timeframe-expansion/hwmcc10-timeframe-expansion-k45-pdtswvrod6x8p1-tseitin.cnf,1,0.0393805503845214
SAT-Race-2010-CNF/cryptography/mizh/md5_48_3.cnf,1,0.0475592613220214
