@RELATION SAT11-HAND-FeatureRuntime

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE GNN NUMERIC

@DATA
./SAT11/crafted/mosoi/289/289-unsat-7x39.cnf,1,0.0062255859375
./SAT11/crafted/mosoi/289/289-unsat-6x30.cnf,1,0.0052919387817382
./SAT03/handmade/anton/UNSAT/SGI_30_60_20_50_3-dir.shuffled-as.sat03-114.cnf,1,0.004390001296997
./SAT05/crafted/sabharwal05/planning/logistics/unsat/logistics-rotate-07t5.shuffled-as.sat05-1137.cnf,1,0.0104854106903076
./SAT11/crafted/kullmann/VanDerWaerden/VanderWaerden3k/VanDerWaerden_2-3-14_186.cnf,1,0.005164623260498
./SAT11/crafted/anton/SRHD-SGI/srhd-sgi-m37-q446.25-n35-p15-s25120921.cnf,1,0.0091307163238525
./SAT11/crafted/skvortsov/battleship/battleship-11-11-unsat.cnf,1,0.0035064220428466
./SAT11/crafted/anton/SRHD-SGI/srhd-sgi-m52-q1041.25-n50-p30-s30907550.cnf,1,0.0185415744781494
./SAT11/crafted/kullmann/VanDerWaerden/VanderWaerden_pd_3k/VanDerWaerden_pd_2-3-21_406.cnf,1,0.0050837993621826
./SAT11/crafted/kullmann/VanDerWaerden/VanderWaerden_pd_3k/VanDerWaerden_pd_2-3-21_401.cnf,1,0.0059843063354492
./SAT09/CRAFTED/rbsat/random/unforced/rbsat-v945c61409g7.cnf,1,0.0051400661468505
./SAT03/handmade/anton/UNSAT/SGI_30_70_19_80_8-log.shuffled-as.sat03-143.cnf,1,0.0102050304412841
./SAT11/crafted/kullmann/VanDerWaerden/VanderWaerden_pd_3k/VanDerWaerden_pd_2-3-20_390.cnf,1,0.0072200298309326
./SAT05/crafted/jarvisalo05/mod2c-rand3bip-sat/mod2c-rand3bip-sat-250-2.shuffled-as.sat05-2534.cnf,1,0.0081710815429687
./SAT11/crafted/skvortsov/battleship/battleship-16-16-unsat.cnf,1,0.0050878524780273
./SAT11/crafted/kullmann/VanDerWaerden/VanderWaerden_pd_3k/VanDerWaerden_pd_2-3-23_506.cnf,1,0.0072913169860839
./SAT11/crafted/spence/sgen/sgen3-n160-s40283905-sat.cnf,1,0.0047941207885742
./SAT11/crafted/skvortsov/automata-synchronization/crn_11_100_s.cnf,1,0.0048656463623046
./SAT11/crafted/skvortsov/automata-synchronization/rnd_150_42_s.cnf,1,0.007251501083374
./SAT05/crafted/sabharwal05/ordering/gt-ordering/sat/gt-030.shuffled-as.sat05-1295.cnf,1,0.0064926147460937
./SAT09/CRAFTED/rbsat/random/forced/rbsat-v2640c305320gyes2.cnf,1,0.0648949146270752
./SAT11/crafted/kullmann/VanDerWaerden/VanderWaerden_pd_3k/VanDerWaerden_pd_2-3-23_505.cnf,1,0.0049479007720947
./SAT11/crafted/kullmann/VanDerWaerden/VanderWaerden3k/VanDerWaerden_2-3-17_279.cnf,1,0.0062134265899658
./SAT11/crafted/mosoi/289/289-sat-6x20.cnf,1,0.003788948059082
./SAT05/crafted/sorge05/QG7a/gensys-ukn004.shuffled-as.sat05-3844.cnf,1,0.0087225437164306
./SAT11/crafted/kullmann/VanDerWaerden/VanderWaerden3k/VanDerWaerden_2-3-20_388.cnf,1,0.0040981769561767
./SAT09/CRAFTED/rbsat/crafted/forced/rbsat-v2640c305320gyes10.cnf,1,0.0109531879425048
./SAT05/crafted/sabharwal05/pebbling/grid-pebbling/unsat/grid-pbl-0250.shuffled-as.sat05-1349.shuffled-as.sat05-1349.cnf,1,0.0052604675292968
./SAT11/crafted/skvortsov/battleship/battleship-9-17-sat.cnf,1,0.0043678283691406
./SAT04/handmade/connamacher/connm-d-0.02/connm-ue-csp-sat-n1200-d-0.02-s405595518.used-as.sat04-950.cnf,1,0.0050199031829833
./SAT11/crafted/skvortsov/battleship/battleship-7-12-unsat.cnf,1,0.0044789314270019
./SAT11/crafted/anton/SRHD-SGI/srhd-sgi-m32-q326.25-n30-p15-s44266159.cnf,1,0.0083420276641845
./SAT03/handmade/anton/UNSAT/SGI_30_70_26_40_6-dir.shuffled-as.sat03-163.cnf,1,0.0047006607055664
./SAT11/crafted/anton/SRHD-SGI/srhd-sgi-m27-q225-n25-p15-s58217873.cnf,1,0.0049619674682617
./SAT04/handmade/connamacher/connm-d0.04/connm-ue-csp-sat-n800-d0.04-s1788334438.used-as.sat04-976.cnf,1,0.0047500133514404
./SAT11/crafted/skvortsov/battleship/battleship-5-8-unsat.cnf,1,0.005418062210083
./SAT05/crafted/sorge05/QG7/iso-ukn004.shuffled-as.sat05-3385.cnf,1,0.0045769214630126
./SAT09/CRAFTED/rbsat/crafted/forced/rbsat-v2400c266431gyes3.cnf,1,0.011141300201416
./SAT09/CRAFTED/rbsat/random/unforced/rbsat-v2100c215164g4.cnf,1,0.0120012760162353
./SAT11/crafted/kullmann/VanDerWaerden/VanderWaerden3k/VanDerWaerden_2-3-12_135.cnf,1,0.0046751499176025
./SAT11/crafted/kullmann/VanDerWaerden/VanderWaerden3k/VanDerWaerden_2-3-15_218.cnf,1,0.0054142475128173
./SAT03/handmade/stanion/hwb/hwb-n28-02-S818962541.shuffled-as.sat03-1628.cnf,1,0.0058367252349853
./SAT05/crafted/sorge05/QG7a/gensys-icl005.shuffled-as.sat05-3826.cnf,1,0.0083329677581787
./SAT11/crafted/spence/sgen/sgen3-n140-s20078956-unsat.cnf,1,0.0073513984680175
./SAT03/handmade/anton/UNSAT/SGI_30_70_20_70_1-dir.shuffled-as.sat03-146.cnf,1,0.0054447650909423
./SAT11/crafted/skvortsov/battleship/battleship-14-27-sat.cnf,1,0.0085947513580322
./SAT03/handmade/anton/UNSAT/SGI_30_70_22_70_7-dir.shuffled-as.sat03-154.cnf,1,0.0051715373992919
./SAT02/handmade/chu-min-li/urquhart/urquhart3_25bis.shuffled.cnf,1,0.0050592422485351
./SAT03/handmade/bevan/cnf/marg3x3add8.shuffled-as.sat03-1449.cnf,1,0.005305528640747
./SAT05/crafted/sorge05/QG7a/gensys-ukn003.shuffled-as.sat05-3843.cnf,1,0.0136942863464355
./SAT11/crafted/skvortsov/battleship/battleship-13-13-unsat.cnf,1,0.0042545795440673
./SAT11/crafted/kullmann/GreenTao/GreenTaok1k2/GreenTao_2-3-6_2072.cnf,1,0.0064656734466552
./SAT11/crafted/anton/SRHD-SGI/srhd-sgi-m32-q326.25-n30-p30-s48700942.cnf,1,0.0059845447540283
./SAT11/crafted/kullmann/VanDerWaerden/VanderWaerden_pd_3k/VanDerWaerden_pd_2-3-22_464.cnf,1,0.0074079036712646
./SAT11/crafted/anton/SRHD-SGI/srhd-sgi-m42-q585-n40-p30-s19690873.cnf,1,106.86286735534668
./SAT03/handmade/anton/UNSAT/SGI_30_70_20_60_10-dir.shuffled-as.sat03-144.cnf,1,0.0046484470367431
./SAT11/crafted/skvortsov/automata-synchronization/crn_11_99_u.cnf,1,0.0039680004119873
./SAT04/handmade/anton/l4k4/lksat-n900-m6174-k4-l4-s819398222.used-as.sat04-929.cnf,1,0.0075204372406005
./SAT04/handmade/anton/l5k3/lksat-n900-m3357-k3-l5-s950595579.used-as.sat04-938.cnf,1,0.004197359085083
./SAT11/crafted/anton/SRHD-SGI/srhd-sgi-m27-q255-n25-p15-s2076598.cnf,1,0.0065188407897949
./SAT02/handmade/simon/satex-challenges/c6288.shuffled.cnf,1,0.005875825881958
./SAT11/crafted/kullmann/VanDerWaerden/VanderWaerden3k/VanDerWaerden_2-3-18_312.cnf,1,0.0076360702514648
./SAT09/CRAFTED/rbsat/random/unforced/rbsat-v1375c111739g4.cnf,1,0.007512092590332
./SAT05/crafted/roussel05/visbmc-PHNF/phnf-size10-exclusive-philo.used-as.sat04-988.shuffled-as.sat05-4195.cnf,1,0.0741639137268066
./SAT04/handmade/kexu/frb-0.8/frb45-21-1.used-as.sat04-883.cnf,1,0.0071523189544677
./SAT11/crafted/skvortsov/battleship/battleship-11-21-sat.cnf,1,0.0061421394348144
./SAT05/crafted/sorge05/QG7a/gensys-brn002.shuffled-as.sat05-3935.cnf,1,0.0066382884979248
./SAT04/handmade/kexu/frb-0.8/frb59-26-2.used-as.sat04-892.cnf,1,0.010401964187622
./SAT09/CRAFTED/rbsat/random/forced/rbsat-v2100c215164gyes2.cnf,1,0.0091800689697265
./SAT11/crafted/spence/sgen/sgen3-n260-s62321009-sat.cnf,1,0.0044355392456054
./SAT11/crafted/mosoi/289/289-sat-6x19.cnf,1,0.0038361549377441
./SAT11/crafted/skvortsov/automata-synchronization/rnd_100_28_u.cnf,1,0.0070018768310546
./SAT02/handmade/pehoushek/plainoldcnf/5cnf_4300_4300_170.shuffled.cnf,1,0.0034191608428955
./SAT11/crafted/skvortsov/battleship/battleship-16-31-sat.cnf,1,0.0069179534912109
./SAT11/crafted/mosoi/289/289-unsat-9x32.cnf,1,0.0060031414031982
./SAT11/crafted/skvortsov/battleship/battleship-15-29-sat.cnf,1,0.0056948661804199
./SAT11/crafted/spence/sgen/sgen3-n140-s18527668-sat.cnf,1,0.0040388107299804
./SAT11/crafted/spence/sgen/sgen3-n220-s24359701-sat.cnf,1,0.0039243698120117
./SAT11/crafted/mosoi/289/289-sat-6x9.cnf,1,0.0049445629119873
./SAT11/crafted/anton/SRHD-SGI/srhd-sgi-m62-q1327.5-n60-p15-s1351253.cnf,1,0.0353651046752929
./SAT11/crafted/mosoi/289/289-unsat-17x27.cnf,1,0.0094439983367919
./SAT05/crafted/sorge05/QG6/dead-dnd002.shuffled-as.sat05-2713.cnf,1,0.0102152824401855
./SAT11/crafted/skvortsov/battleship/battleship-10-18-sat.cnf,1,0.0036990642547607
./SAT09/CRAFTED/rbsat/random/forced/rbsat-v1150c84314gyes1.cnf,1,0.0052459239959716
./SAT11/crafted/kullmann/VanDerWaerden/VanderWaerden_pd_3k/VanDerWaerden_pd_2-3-23_508.cnf,1,0.0044844150543212
./SAT05/crafted/sabharwal05/counting/php/unsat/easier/php-010-008.shuffled-as.sat05-1171.cnf,1,0.0035014152526855
./SAT11/crafted/kullmann/VanDerWaerden/VanderWaerden_pd_3k/VanDerWaerden_pd_2-3-24_567.cnf,1,0.0239574909210205
./SAT09/CRAFTED/rbsat/random/unforced/rbsat-v760c43649g5.cnf,1,0.004615306854248
./SAT11/crafted/mosoi/289/289-sat-4x35.cnf,1,0.0258529186248779
./SAT11/crafted/anton/SRHD-SGI/srhd-sgi-m42-q585-n40-p15-s54275047.cnf,1,0.011892557144165
./SAT05/crafted/sabharwal05/counting/php/unsat/easier/php-045-035.shuffled-as.sat05-1181.cnf,1,0.0066702365875244
./SAT09/CRAFTED/rbsat/random/unforced/rbsat-v945c61409g3.cnf,1,0.004512071609497
./SAT11/crafted/kullmann/VanDerWaerden/VanderWaerden_pd_3k/VanDerWaerden_pd_2-3-22_445.cnf,1,0.0061047077178955
./SAT11/crafted/spence/sgen/sgen3-n300-s12830984-sat.cnf,1,0.0034809112548828
./SAT02/handmade/pehoushek/plainoldcnf/5cnf_3900_3900_060.shuffled.cnf,1,0.0049719810485839
./SAT05/crafted/lynce05/social-golfer-problem/sgp_5-6-8.shuffled-as.sat05-2669.cnf,1,0.0295805931091308
./SAT09/CRAFTED/parity-games/instance_n8_i8_pp_ci_ce.cnf,1,0.0352783203125
./SAT04/handmade/connamacher/connm-d0.02/connm-ue-csp-sat-n800-d0.02-s111845174.used-as.sat04-958.cnf,1,0.0066525936126708
./SAT04/handmade/kexu/frb-0.8/frb59-26-1.used-as.sat04-891.cnf,1,0.0072035789489746
./SAT09/CRAFTED/edgematching/fbcolors/em_8_4_5_fbc.cnf,1,0.0072059631347656
./SAT05/crafted/sorge05/QG7a/gensys-ukn006.shuffled-as.sat05-3846.cnf,1,0.0108709335327148
./SAT11/crafted/skvortsov/battleship/battleship-6-9-unsat.cnf,1,0.0052838325500488
./SAT11/crafted/skvortsov/automata-synchronization/crn_20_361_s.cnf,1,0.0096123218536376
./SAT09/CRAFTED/rbsat/random/unforced/rbsat-v945c61409g6.cnf,1,0.0044682025909423
./SAT05/crafted/jarvisalo05/mod2c-rand3bip-sat/mod2c-rand3bip-sat-220-3.shuffled-as.sat05-2490.cnf,1,0.004706859588623
./SAT05/crafted/sabharwal05/counting/fphp/unsat/harder/fphp-030-029.shuffled-as.sat05-1234.cnf,1,0.0131130218505859
./SAT02/handmade/pehoushek/twentyvars/7cnf20_90000_90000_7.shuffled.cnf,1,0.0048136711120605
./SAT09/CRAFTED/rbsat/crafted/forced/rbsat-v2640c305320gyes3.cnf,1,0.0110273361206054
./SAT03/handmade/anton/UNSAT/SGI_30_70_29_50_3-dir.shuffled-as.sat03-179.cnf,1,0.0061316490173339
./SAT09/CRAFTED/rbsat/crafted/forced/rbsat-v2400c266431gyes2.cnf,1,0.0098330974578857
./SAT03/handmade/stanion/hwb/hwb-n28-01-S136611085.shuffled-as.sat03-1627.cnf,1,0.0033128261566162
./SAT04/handmade/kexu/frb-0.6/frb80-14-2.used-as.sat04-880.cnf,1,0.0078210830688476
./SAT11/crafted/skvortsov/battleship/battleship-10-19-sat.cnf,1,0.0065436363220214
./SAT11/crafted/skvortsov/automata-synchronization/crn_40_1521_s.cnf,1,0.0585627555847168
./SAT09/CRAFTED/rbsat/crafted/forced/rbsat-v945c61409gyes1.cnf,1,0.0060093402862548
./SAT11/crafted/spence/sgen/sgen3-n240-s78945233-sat.cnf,1,0.0035524368286132
./SAT11/crafted/kullmann/GreenTao/GreenTaok1k2/GreenTao_2-4-5_4231.cnf,1,0.0120055675506591
./SAT07/crafted/spence/hard/s113-100.cnf,1,0.004812479019165
./SAT11/crafted/kullmann/GreenTao/GreenTaok1k2/GreenTao_2-4-5_4232.cnf,1,0.0104029178619384
./SAT11/crafted/mosoi/289/289-unsat-6x34.cnf,1,0.0080952644348144
./SAT11/crafted/mosoi/289/289-sat-6x8.cnf,1,0.0045671463012695
./SAT09/CRAFTED/rbsat/random/forced/rbsat-v1820c171155gyes3.cnf,1,0.0251166820526123
./SAT03/handmade/anton/UNSAT/SGI_30_70_26_60_1-dir.shuffled-as.sat03-167.cnf,1,0.0113065242767333
./SAT11/crafted/mosoi/289/289-sat-9x13.cnf,1,0.0088214874267578
./SAT11/crafted/mosoi/289/289-sat-12x14.cnf,1,0.0052852630615234
./SAT09/CRAFTED/edgematching/compact/em_12_2_4_cmp.cnf,1,0.0205111503601074
./SAT03/handmade/anton/UNSAT/SGI_30_60_29_30_6-dir.shuffled-as.sat03-130.cnf,1,0.0059754848480224
./SAT11/crafted/kullmann/GreenTao/GreenTaok1k2/GreenTao_2-4-4_512.cnf,1,0.0049617290496826
./SAT04/handmade/marijn/equilarge-l/equilarge_l2.used-as.sat04-894.cnf,1,0.0092349052429199
./SAT05/crafted/sorge05/QG7/dead-dnd003.shuffled-as.sat05-3109.cnf,1,0.0067086219787597
./SAT09/CRAFTED/rbsat/random/unforced/rbsat-v2400c266431g10.cnf,1,0.0105113983154296
./SAT03/handmade/anton/UNSAT/SGI_30_50_30_20_3-log.shuffled-as.sat03-109.cnf,1,0.0111286640167236
./SAT11/crafted/kullmann/VanDerWaerden/VanderWaerden_pd_3k/VanDerWaerden_pd_2-3-22_443.cnf,1,0.0055620670318603
./SAT11/crafted/kullmann/VanDerWaerden/VanderWaerden3k/VanDerWaerden_2-3-16_238.cnf,1,0.0065224170684814
./SAT03/handmade/anton/UNSAT/SGI_30_70_21_60_7-log.shuffled-as.sat03-151.cnf,1,0.0112745761871337
./SAT11/crafted/spence/sgen/sgen3-n190-s29985700-unsat.cnf,1,0.0065894126892089
./SAT11/crafted/anton/SRHD-SGI/srhd-sgi-m37-q446.25-n35-p30-s33692332.cnf,1,0.0074818134307861
./SAT09/CRAFTED/rbsat/crafted/forced/rbsat-v760c43649gyes6.cnf,1,0.0042285919189453
./SAT03/handmade/anton/UNSAT/SGI_30_50_30_20_1-log.shuffled-as.sat03-107.cnf,1,0.012728214263916
./SAT02/handmade/simon/satex-challenges/par32-3.shuffled.cnf,1,0.0117468833923339
./SAT11/crafted/skvortsov/battleship/battleship-14-14-unsat.cnf,1,0.0051577091217041
./SAT11/crafted/mosoi/289/289-sat-4x8.cnf,1,0.0064704418182373
./SAT09/CRAFTED/rbsat/random/forced/rbsat-v2100c215164gyes7.cnf,1,0.0083940029144287
./SAT11/crafted/mosoi/289/289-unsat-21x14.cnf,1,0.0083856582641601
./SAT09/CRAFTED/rbsat/random/forced/rbsat-v2640c305320gyes5.cnf,1,0.0121302604675292
./SAT11/crafted/anton/SRHD-SGI/srhd-sgi-m62-q1504.5-n60-p30-s88600538.cnf,1,0.0277628898620605
./SAT05/crafted/sorge05/QG7a/gensys-ukn009.shuffled-as.sat05-3849.cnf,1,0.0129909515380859
./SAT09/CRAFTED/rbsat/random/forced/rbsat-v2640c305320gyes3.cnf,1,0.0108420848846435
./SAT03/handmade/anton/SAT/SGI_30_80_15_90_4-dir.shuffled-as.sat03-6.cnf,1,0.0053932666778564
./SAT11/crafted/kullmann/GreenTao/GreenTaok1k2/GreenTao_2-5-5_34309.cnf,1,0.0738165378570556
./SAT09/CRAFTED/rbsat/crafted/forced/rbsat-v2100c215164gyes4.cnf,1,0.0107660293579101
./SAT09/CRAFTED/rbsat/random/unforced/rbsat-v945c61409g4.cnf,1,0.0050618648529052
./SAT11/crafted/anton/SRHD-SGI/srhd-sgi-m62-q1327.5-n60-p30-s52708253.cnf,1,0.036222219467163
./SAT05/crafted/jarvisalo05/mod2c-rand3bip-sat/mod2c-rand3bip-sat-240-3.shuffled-as.sat05-2520.cnf,1,0.0045630931854248
./SAT09/CRAFTED/parity-games/instance_n9_i9_pp.cnf,1,0.062662124633789
./SAT11/crafted/skvortsov/battleship/battleship-12-23-sat.cnf,1,0.0044076442718505
./SAT11/crafted/mosoi/289/289-unsat-5x41.cnf,1,0.0065855979919433
./SAT02/handmade/pehoushek/plainoldcnf/5cnf_4300_4300_110.shuffled.cnf,1,0.0055408477783203
./SAT05/crafted/sorge05/QG8/iso-ukn009.shuffled-as.sat05-3632.cnf,1,0.0088584423065185
./SAT11/crafted/skvortsov/automata-synchronization/rnd_150_29_u.cnf,1,0.0068938732147216
./SAT09/CRAFTED/rbsat/random/forced/rbsat-v2400c266431gyes7.cnf,1,0.0108218193054199
./SAT11/crafted/skvortsov/automata-synchronization/rnd_100_28_s.cnf,1,0.0043458938598632
./SAT05/crafted/markstrom05/eulcbip/eulcbip-7-UNSAT.shuffled-as.sat05-3936.cnf,1,0.0048010349273681
./SAT11/crafted/anton/SRHD-SGI/srhd-sgi-m52-q918.75-n50-p15-s98191766.cnf,1,0.0197064876556396
./SAT11/crafted/mosoi/289/289-sat-11x4.cnf,1,0.0051274299621582
./SAT11/crafted/anton/SRHD-SGI/srhd-sgi-m47-q841.5-n45-p30-s84954709.cnf,1,0.0241978168487548
./SAT11/crafted/mosoi/289/289-sat-14x8.cnf,1,0.0039138793945312
./SAT11/crafted/mosoi/289/289-sat-11x10.cnf,1,0.0061392784118652
./SAT11/crafted/mosoi/289/289-sat-12x15.cnf,1,0.0039613246917724
./SAT03/handmade/stanion/hwb/hwb-n32-02-S1478512323.shuffled-as.sat03-1638.cnf,1,0.0050792694091796
./SAT05/crafted/sorge05/QG8/gensys-ukn007.shuffled-as.sat05-3586.cnf,1,0.0095260143280029
./SAT11/crafted/spence/sgen/sgen3-n120-s55656844-unsat.cnf,1,0.0049409866333007
./SAT09/CRAFTED/rbsat/random/forced/rbsat-v2400c266431gyes1.cnf,1,0.0105507373809814
./SAT11/crafted/mosoi/289/289-unsat-21x39.cnf,1,0.0182199478149414
./SAT09/CRAFTED/rbsat/crafted/unforced/rbsat-v760c43649g7.cnf,1,0.0056307315826416
./SAT03/handmade/gomes/bqwh/bqwh.60.1152.shuffled-as.sat03-1650.cnf,1,0.0121951103210449
./SAT09/CRAFTED/rbsat/random/unforced/rbsat-v1150c84314g7.cnf,1,0.0073292255401611
./SAT11/crafted/anton/SRHD-SGI/srhd-sgi-m37-q505.75-n35-p30-s59841049.cnf,1,0.0086386203765869
./SAT09/CRAFTED/modcircuits/mod3block_2vars_11gates_u2_autoenc.cnf,1,0.0094518661499023
./SAT09/CRAFTED/edgematching/compact/em_7_3_6_cmp.cnf,1,0.0054514408111572
./SAT11/crafted/spence/sgen/sgen3-n130-s30940966-unsat.cnf,1,0.0059137344360351
./SAT04/handmade/andrew/composite/Composite-024BitPrimes-1.used-as.sat04-861.cnf,1,0.0058145523071289
./SAT11/crafted/skvortsov/automata-synchronization/rnd_100_27_s.cnf,1,0.0050363540649414
./SAT11/crafted/spence/sgen/sgen3-n180-s34713902-sat.cnf,1,0.0043022632598876
./SAT11/crafted/anton/SRHD-SGI/srhd-sgi-m32-q369.75-n30-p15-s59317012.cnf,1,0.0053687095642089
./SAT03/handmade/anton/UNSAT/SGI_30_80_28_70_8-dir.shuffled-as.sat03-215.cnf,1,0.0058045387268066
./SAT11/crafted/mosoi/289/289-sat-7x6.cnf,1,0.0052130222320556
./SAT11/crafted/anton/SRHD-SGI/srhd-sgi-m52-q918.75-n50-p30-s52376212.cnf,1,0.0177273750305175
./SAT03/handmade/anton/UNSAT/SGI_30_70_27_50_3-dir.shuffled-as.sat03-169.cnf,1,0.0067603588104248
./SAT03/handmade/anton/UNSAT/SGI_30_70_15_90_1-dir.shuffled-as.sat03-136.cnf,1,0.0046470165252685
./SAT11/crafted/anton/SRHD-SGI/srhd-sgi-m42-q663-n40-p30-s67876261.cnf,1,0.0096404552459716
./SAT09/CRAFTED/rbsat/random/unforced/rbsat-v1375c111739g6.cnf,1,0.0054914951324462
./SAT11/crafted/mosoi/289/289-unsat-14x34.cnf,1,0.0090539455413818
./SAT02/handmade/simon/satex-challenges/f600.shuffled.cnf,1,0.0063776969909667
./SAT09/CRAFTED/rbsat/crafted/unforced/rbsat-v945c61409g3.cnf,1,0.0081636905670166
./SAT05/crafted/jarvisalo05/mod2c-rand3bip-sat/mod2c-rand3bip-sat-230-3.shuffled-as.sat05-2505.cnf,1,0.0063774585723876
./SAT11/crafted/kullmann/GreenTao/GreenTaok1k2/GreenTao_2-3-6_2071.cnf,1,0.0073163509368896
./SAT09/CRAFTED/rbsat/random/unforced/rbsat-v2400c266431g3.cnf,1,0.0100243091583251
./SAT11/crafted/skvortsov/battleship/battleship-8-15-sat.cnf,1,0.0038144588470458
./SAT11/crafted/skvortsov/battleship/battleship-14-26-sat.cnf,1,0.0077431201934814
./SAT02/handmade/pehoushek/plainoldcnf/5cnf_3900_3900_220.shuffled.cnf,1,0.0048763751983642
./SAT09/CRAFTED/rbsat/crafted/unforced/rbsat-v2400c266431g9.cnf,1,0.0101284980773925
./SAT11/crafted/anton/SRHD-SGI/srhd-sgi-m47-q742.5-n45-p15-s28972035.cnf,1,0.0137741565704345
./SAT04/handmade/kexu/frb-0.6/frb75-13-2.used-as.sat04-878.cnf,1,0.0051920413970947
./SAT11/crafted/kullmann/VanDerWaerden/VanderWaerden_pd_3k/VanDerWaerden_pd_2-3-23_507.cnf,1,0.0052027702331542
./SAT09/CRAFTED/rbsat/crafted/unforced/rbsat-v1820c171155g5.cnf,1,0.0100955963134765
./SAT03/handmade/anton/UNSAT/SGI_30_60_28_40_7-log.shuffled-as.sat03-127.cnf,1,0.0113835334777832
./SAT11/crafted/mosoi/289/289-unsat-14x38.cnf,1,0.0091657638549804
./SAT11/crafted/kullmann/GreenTao/GreenTaok1k2/GreenTao_2-5-5_34308.cnf,1,0.072073221206665
./SAT02/handmade/zhang-lintao/xor-chain/x1_80.shuffled.cnf,1,0.0041046142578125
./SAT11/crafted/spence/sgen/sgen3-n150-s89334302-unsat.cnf,1,0.0033488273620605
./SAT09/CRAFTED/rbsat/crafted/unforced/rbsat-v760c43649g9.cnf,1,0.0045177936553955
./SAT11/crafted/anton/SRHD-SGI/srhd-sgi-m42-q663-n40-p15-s72490337.cnf,1,0.0122873783111572
./SAT11/crafted/spence/sgen/sgen3-n180-s33098896-unsat.cnf,1,0.011246919631958
./SAT11/crafted/manthey/sudoku-single-hard/sudoku_81x81_unknown.cnf,1,0.0305995941162109
./SAT03/handmade/anton/UNSAT/SGI_30_70_15_90_1-log.shuffled-as.sat03-137.cnf,1,0.0076384544372558
./SAT09/CRAFTED/rbsat/crafted/forced/rbsat-v760c43649gyes5.cnf,1,0.0041065216064453
./SAT11/crafted/kullmann/GreenTao/GreenTaok1k2/GreenTao_2-4-4_511.cnf,1,0.007598876953125
./SAT11/crafted/anton/SRHD-SGI/srhd-sgi-m62-q1504.5-n60-p15-s80450670.cnf,1,0.0282239913940429
./SAT09/CRAFTED/rbsat/crafted/forced/rbsat-v760c43649gyes8.cnf,1,0.004300832748413
./SAT11/crafted/skvortsov/battleship/battleship-10-17-sat.cnf,1,0.0042858123779296
./SAT05/crafted/sabharwal05/counting/php/unsat/harder/php-020-019.shuffled-as.sat05-1190.cnf,1,0.0070953369140625
./SAT09/CRAFTED/rbsat/crafted/forced/rbsat-v945c61409gyes10.cnf,1,0.0049221515655517
./SAT04/handmade/anton/l5k3/lksat-n1100-m4103-k3-l5-s558351420.used-as.sat04-934.cnf,1,0.0071732997894287
./SAT11/crafted/kullmann/VanDerWaerden/VanderWaerden_pd_3k/VanDerWaerden_pd_2-3-22_462.cnf,1,0.0048012733459472
./SAT11/crafted/mosoi/289/289-unsat-21x33.cnf,1,0.0150578022003173
