@RELATION SAT11-INDU-FeatureRuntime

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE GNN NUMERIC

@DATA
./SAT02/industrial/goldberg/rand_net/rand_net60-30-1.shuffled.cnf,1,0.0086843967437744
./SAT11/application/jarvisalo/HWMCC10-combination-timeframe-expansion/hwmcc10-timeframe-expansion-k45-pdtpmsgoodbakery-tseitin.cnf,1,0.0728020668029785
./SAT11/application/kullmann/AES/Benchmarks/32/aes_32_4_keyfind_1.cnf,1,0.0087471008300781
./SAT11/application/fuhs/slp-synthesis-AES/slp-synthesis-aes-top21.cnf,1,0.0342791080474853
SAT_RACE08/cnf/manol-pipe-c10nidw.cnf,1,0.2268860340118408
./SAT09/APPLICATIONS/satComp09_BioInstances/rbcl_xits_08_UNSAT.cnf,1,0.0105948448181152
./SAT05/industrial/maris05/DriverLog/driverlog1_ks99i.renamed-as.sat05-3951.cnf,1,5.459785461425781e-05
./SAT05/industrial/grieu05/vmpc/vmpc_34.renamed-as.sat05-1926.cnf,1,0.0070075988769531
./SAT11/application/jarvisalo/AAAI2010-SATPlanning/aaai10-planning-ipc5-pipesworld-12-step15.cnf,1,0.1582427024841308
./SAT09/APPLICATIONS/crypto/md5gen/gus-md5-12.cnf,1,0.0622212886810302
./SAT02/industrial/goldberg/rand_net/rand_net60-40-10.shuffled.cnf,1,0.007927656173706
./SAT11/application/rintanen/SATPlanning/transport-transport-three-cities-sequential-14nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed.030-NOTKNOWN.cnf,1,14.97365379333496
./SAT05/industrial/grieu05/vmpc/vmpc_32.renamed-as.sat05-1919.cnf,1,0.0083866119384765
./SAT11/application/fuhs/slp-synthesis-AES/slp-synthesis-aes-bottom14.cnf,1,0.0180761814117431
./SAT07/industrial/IBM_FV_2002_13_rule_1/SAT_dat.k100.cnf,1,0.0367310047149658
./SAT09/APPLICATIONS/satComp09_BioInstances/rbcl_xits_18_SAT.cnf,1,0.0234243869781494
./SAT09/APPLICATIONS/satComp09_BioInstances/ndhf_xits_19_UNKNOWN.cnf,1,0.0433754920959472
SAT-Race-2010-CNF/hardware-verification/velev/1dlx_c_iq57_a.cnf,1,4.119737863540649
./SAT11/application/fuhs/slp-synthesis-AES/slp-synthesis-aes-bottom26.cnf,1,0.0608444213867187
SAT-Race-2010-CNF/cryptography/mizh/sha0_36_5.cnf,1,0.0390794277191162
./SAT07/industrial/IBM_FV_2004_30/IBM_FV_2004_rule_batch_30_SAT_dat.k55.cnf,1,0.122732400894165
./SAT09/APPLICATIONS/diagnosis/UTI-20-10p0.cnf,1,0.6174867153167725
./SAT11/application/manthey/traffic/traffic_3b_unknown.cnf,1,0.0796337127685546
./SAT04/industrial/velev/pipe-sat-1-1/12pipe_bug4_q0.used-as.sat04-723.cnf,1,0.6627810001373291
./SAT11/application/fuhs/slp-synthesis-AES/slp-synthesis-aes-bottom17.cnf,1,0.0265188217163085
./SAT11/application/leberre/2dimensionalstrippacking/E04N18.cnf,1,0.0174825191497802
./SAT09/APPLICATIONS/diagnosis/UCG-15-5p0.cnf,1,0.2930331230163574
./SAT02/industrial/goldberg/rand_net/rand_net70-60-10.shuffled.cnf,1,0.011441946029663
./SAT11/application/leberre/2dimensionalstrippacking/E02F17.cnf,1,0.0143287181854248
./SAT04/industrial/hoonsang/vis-bmc/dekker.used-as.sat04-989.cnf,1,0.0188887119293212
./SAT11/application/kullmann/AES/Benchmarks/64/aes_64_3_keyfind_1.cnf,1,0.0085952281951904
./SAT11/application/rintanen/SATPlanning/transport-transport-three-cities-sequential-14nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed.020-NOTKNOWN.cnf,1,3.6374666690826416
./SAT11/application/manthey/traffic/traffic_kkb_unknown.cnf,1,0.070176362991333
./SAT07/industrial/palacios/medium/cube-11-h14-sat.cnf,1,0.5896110534667969
./SAT07/industrial/crypto/mizh-sha0-36-2.cnf,1,0.0357363224029541
./SAT11/application/rintanen/SATPlanning/blocks-blocks-37-1.130-NOTKNOWN.cnf,1,3.5441009998321533
./SAT11/application/kullmann/AES/Benchmarks/64/aes_64_4_keyfind_1.cnf,1,0.0054044723510742
./SAT07/industrial/anbulagan/hard-sat/partial-10-13-s.cnf,1,0.4219961166381836
./SAT09/APPLICATIONS/bitverif/countbitswegner/countbitswegner128.cnf,1,0.0785934925079345
./SAT09/APPLICATIONS/crypto/desgen/gss-14-s100.cnf,1,0.0240046977996826
SAT_RACE08/cnf/ibm-2004-01-k90.cnf,1,0.0891821384429931
./SAT09/APPLICATIONS/satComp09_BioInstances/rbcl_xits_15_SAT.cnf,1,0.0230987071990966
./SAT09/APPLICATIONS/diagnosis/UR-10-10p1.cnf,1,0.20186448097229
./SAT11/application/jarvisalo/AAAI2010-SATPlanning/aaai10-planning-ipc5-rovers-18-step11.cnf,1,0.055138349533081
./SAT11/application/fuhs/slp-synthesis-AES/slp-synthesis-aes-top29.cnf,1,0.0802021026611328
./SAT02/industrial/aloul/Bart/bart17.shuffled.cnf,1,0.0046217441558837
./SAT07/industrial/vliw_unsat_2.0/9dlx_vliw_at_b_iq7.cnf,1,2.1719484329223637
./SAT11/application/rintanen/SATPlanning/blocks-blocks-36-0.160-NOTKNOWN.cnf,1,6.47473931312561
./SAT02/industrial/nam/fpga-routing/k2fix_gr_rcs_w9.shuffled.cnf,1,0.023618459701538
./SAT09/APPLICATIONS/diagnosis/UCG-15-10p0.cnf,1,0.352125883102417
./SAT11/application/jarvisalo/HWMCC10-combination-timeframe-expansion/hwmcc10-timeframe-expansion-k45-pdtviseisenberg1-tseitin.cnf,1,0.0501484870910644
./SAT11/application/fuhs/AProVE11/AProVE11-13.cnf,1,1.4049339294433594
./SAT04/industrial/velev/vliw_unsat_2.0/9dlx_vliw_at_b_iq9.used-as.sat04-719.cnf,1,3.758729696273804
./SAT02/industrial/aloul/Homer/homer17.shuffled.cnf,1,0.0054225921630859
./SAT11/application/jarvisalo/smtqfbv-aigs/smtlib-qfbv-aigs-nlzbe256-tseitin.cnf,1,0.2099788188934326
./SAT04/industrial/vangelder/cnf-color/abb313GPIA-9-c.used-as.sat04-317.cnf,1,0.0333509445190429
SAT-Race-2010-CNF/software-verification/nec/hard-6-U-7061.cnf,1,0.1969132423400879
SAT-Race-2010-CNF/hardware-verification/velev/1dlx_c_iq60_a.cnf,1,5.246514558792114
./SAT11/application/fuhs/AProVE11/AProVE11-10.cnf,1,0.6617929935455322
./SAT09/APPLICATIONS/diagnosis/UR-20-10p1.cnf,1,0.6216068267822266
./SAT11/application/leberre/2dimensionalstrippacking/korf-15.cnf,1,0.0119392871856689
./SAT11/application/leberre/2dimensionalstrippacking/E02F20.cnf,1,0.0625057220458984
SAT_RACE06/velev-pipe-sat-1.0-b9.cnf,1,1.5749268531799316
./SAT11/application/rintanen/SATPlanning/sokoban-sequential-p145-microban-sequential.080-SAT.cnf,1,0.4727084636688232
./SAT05/industrial/narain05/vpn/clauses-8.renamed-as.sat05-1964.cnf,1,4.912302732467651
./SAT11/application/fuhs/AProVE11/AProVE11-15.cnf,1,0.075526475906372
./SAT07/industrial/anbulagan/hard-unsat/dated-5-13-u.cnf,1,0.1147832870483398
./SAT09/APPLICATIONS/crypto/desgen/gss-22-s100.cnf,1,0.0250701904296875
./SAT11/application/kullmann/AES/Benchmarks/128/aes_128_2_keyfind_1.cnf,1,0.0618157386779785
./SAT07/industrial/anbulagan/hard-unsat/total-10-17-u.cnf,1,0.2577216625213623
./SAT11/application/fuhs/slp-synthesis-AES/slp-synthesis-aes-bottom25.cnf,1,0.054288625717163
./SAT11/application/jarvisalo/HWMCC10-combination-timeframe-expansion/hwmcc10-timeframe-expansion-k50-bjrb07amba2andenv-tseitin.cnf,1,0.0348877906799316
./SAT11/application/rintanen/SATPlanning/sokoban-sequential-p145-microban-sequential.040-NOTKNOWN.cnf,1,0.1385290622711181
SAT_RACE08/cnf/ibm-2004-23-k100.cnf,1,0.2009229660034179
./SAT11/application/manthey/traffic/traffic_r_sat.cnf,1,0.3510816097259521
./SAT09/APPLICATIONS/satComp09_BioInstances/rbcl_xits_09_UNKNOWN.cnf,1,0.0109734535217285
./SAT11/application/jarvisalo/smtqfbv-aigs/smtlib-qfbv-aigs-rfunit_flat-64-tseitin.cnf,1,0.0072262287139892
./SAT02/industrial/biere/dinphil/dp04s04.shuffled.cnf,1,0.0040712356567382
./SAT11/application/fuhs/slp-synthesis-AES/slp-synthesis-aes-top24.cnf,1,0.0517826080322265
./SAT11/application/rintanen/SATPlanning/grid-strips-grid-y-4.025-NOTKNOWN.cnf,1,1.0798892974853516
./SAT11/application/fuhs/slp-synthesis-AES/slp-synthesis-aes-top23.cnf,1,0.0412414073944091
./SAT09/APPLICATIONS/bioinfo/q_query_3_L150_coli.sat.cnf,1,0.3857185840606689
./SAT11/application/leberre/2dimensionalstrippacking/E05X15.cnf,1,0.0124793052673339
./SAT09/APPLICATIONS/bitverif/smulo/smulo064.cnf,1,0.0506918430328369
./SAT09/APPLICATIONS/diagnosis/UTI-20-10t0.cnf,1,0.2138006687164306
./SAT11/application/jarvisalo/HWMCC10-combination-timeframe-expansion/hwmcc10-timeframe-expansion-k50-bc57sensorsp2-tseitin.cnf,1,0.0444397926330566
./SAT11/application/fuhs/slp-synthesis-AES/slp-synthesis-aes-bottom20.cnf,1,0.0346033573150634
./SAT11/application/leberre/2dimensionalstrippacking/E03N17.cnf,1,0.0158250331878662
./SAT09/APPLICATIONS/bitverif/countbitssrl/countbitssrl064.cnf,1,0.054147720336914
./SAT11/application/rintanen/SATPlanning/transport-transport-city-sequential-35nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed.040-NOTKNOWN.cnf,1,25.27268123626709
./SAT09/APPLICATIONS/diagnosis/UCG-15-10p1.cnf,1,0.3610167503356933
./SAT09/APPLICATIONS/bioinfo/q_query_3_l46_lambda.cnf,1,0.0175356864929199
./SAT11/application/jarvisalo/HWMCC10-combination-timeframe-expansion/hwmcc10-timeframe-expansion-k45-bc57sensorsp1-tseitin.cnf,1,0.0377652645111084
./SAT11/application/jarvisalo/HWMCC10-combination-timeframe-expansion/hwmcc10-timeframe-expansion-k45-pdtvissoap1-tseitin.cnf,1,0.1044092178344726
./SAT03/industrial/maris/CNF/gripper13u.shuffled-as.sat03-395.cnf,1,0.00993013381958
./SAT11/application/rintanen/SATPlanning/blocks-blocks-36-0.170-NOTKNOWN.cnf,1,6.297529697418213
./SAT02/industrial/biere/dinphil/dp04u03.shuffled.cnf,1,0.0080032348632812
./SAT11/application/jarvisalo/AAAI2010-SATPlanning/aaai10-planning-ipc5-TPP-30-step11.cnf,1,2.053105115890503
./SAT07/industrial/IBM_FV_2002_13_rule_1/SAT_dat.k20.cnf,1,0.0286979675292968
SAT_RACE08/cnf/ibm-2002-30r-k85.cnf,1,0.3039591312408447
./SAT09/APPLICATIONS/diagnosis/UCG-20-5p1.cnf,1,0.5230016708374023
./SAT11/application/jarvisalo/smtqfbv-aigs/smtlib-qfbv-aigs-countbits128-tseitin.cnf,1,0.07668137550354
./SAT11/application/fuhs/AProVE11/AProVE11-02.cnf,1,0.3798601627349853
./SAT07/industrial/jarvisalo/eq.atree.braun.11.unsat.cnf,1,0.0065243244171142
./SAT09/APPLICATIONS/crypto/desgen/gss-27-s100.cnf,1,0.0258214473724365
./SAT05/industrial/grieu05/vmpc/vmpc_29.renamed-as.sat05-1916.cnf,1,0.0048978328704833
./SAT11/application/rintanen/SATPlanning/grid-strips-grid-y-3.035-NOTKNOWN.cnf,1,1.0067851543426514
./SAT09/APPLICATIONS/satComp09_BioInstances/rpoc_xits_09_UNSAT.cnf,1,0.0135591030120849
./SAT07/industrial/palacios/hard/sortnet-7-ipc5-h15-unsat.cnf,1,0.0428977012634277
./SAT04/industrial/velev/pipe-sat-1-1/12pipe_bug6_q0.used-as.sat04-725.cnf,1,0.604022741317749
SAT-Race-2010-CNF/hardware-verification/velev/11pipe_k.cnf,1,1.0453336238861084
./SAT11/application/jarvisalo/HWMCC10-combination-timeframe-expansion/hwmcc10-timeframe-expansion-k50-pdtvisns2p3-tseitin.cnf,1,0.0424985885620117
./SAT11/application/fuhs/slp-synthesis-AES/slp-synthesis-aes-bottom21.cnf,1,0.0361337661743164
./SAT09/APPLICATIONS/bitverif/maxxor/maxxor128.cnf,1,0.237619400024414
./SAT11/application/rintanen/SATPlanning/transport-transport-city-sequential-35nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed.030-NOTKNOWN.cnf,1,8.637711763381958
./SAT03/industrial/kukula/addm_bench/am_7_7.shuffled-as.sat03-363.cnf,1,0.0106070041656494
./SAT07/industrial/babic/hsatv17/hsat_vc12062.cnf,1,0.9774169921875
./SAT11/application/fuhs/slp-synthesis-AES/slp-synthesis-aes-top22.cnf,1,0.03865647315979
./SAT11/application/manthey/traffic/traffic_pcb_unknown.cnf,1,0.0793230533599853
./SAT11/application/fuhs/AProVE11/AProVE11-12.cnf,1,0.032602310180664
./SAT07/industrial/IBM_FV_2002_13_rule_1/SAT_dat.k80.cnf,1,0.0350074768066406
./SAT11/application/rintanen/SATPlanning/transport-transport-city-sequential-25nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed.060-SAT.cnf,1,6.251388788223267
./SAT11/application/jarvisalo/smtqfbv-aigs/smtlib-qfbv-aigs-src_wget_vc18517-tseitin.cnf,1,0.1879928112030029
./SAT09/APPLICATIONS/c32sat/post-cbmc-zfcp-2.8-u2-noholes.cnf,1,1689039938.2576234
./SAT11/application/leberre/2dimensionalstrippacking/E00N23.cnf,1,0.4646539688110351
./SAT09/APPLICATIONS/diagnosis/UTI-10-5t1.cnf,1,0.0849726200103759
./SAT04/industrial/vangelder/cnf-color/abb313GPIA-9-tr.used-as.sat04-321.cnf,1,0.0319831371307373
./SAT09/APPLICATIONS/bitverif/minandmaxor/minandmaxor016.cnf,1,0.0076410770416259
./SAT11/application/fuhs/slp-synthesis-AES/slp-synthesis-aes-bottom22.cnf,1,0.0416746139526367
./SAT11/application/jarvisalo/smtqfbv-aigs/smtlib-qfbv-aigs-bin_libsmbsharemodes_vc5759-tseitin.cnf,1,0.0596158504486084
./SAT02/industrial/aloul/Homer/homer16.shuffled.cnf,1,0.006911277770996
SAT_RACE08/Q1/SAT_dat.k85.cnf,1,0.3204405307769775
./SAT11/application/manthey/traffic/traffic_fb_unknown.cnf,1,0.0787577629089355
./SAT11/application/jarvisalo/HWMCC10-combination-timeframe-expansion/hwmcc10-timeframe-expansion-k45-pdtswvqis8x8p2-tseitin.cnf,1,0.0626518726348877
./SAT03/industrial/simon/sat02/6pipe_6_ooo.shuffled-as.sat03-413.cnf,1,0.1283760070800781
./SAT09/APPLICATIONS/crypto/md5gen/gus-md5-11.cnf,1,0.0598585605621337
SAT_RACE06/velev-pipe-o-uns-1.1-6.cnf,1,0.0353853702545166
SAT_RACE08/cnf/mizh-sha0-36-4.cnf,1,0.0425465106964111
./SAT11/application/rintanen/SATPlanning/openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_1.035-NOTKNOWN.cnf,1,0.1763603687286377
SAT_RACE08/cnf/manol-pipe-c6bidw_i.cnf,1,0.0328371524810791
./SAT11/application/jarvisalo/smtqfbv-aigs/smtlib-qfbv-aigs-VS3-benchmark-S2-tseitin.cnf,1,0.4237463474273681
./SAT11/application/rintanen/SATPlanning/transport-transport-three-cities-sequential-14nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed.040-NOTKNOWN.cnf,1,31.003947734832764
./SAT02/industrial/biere/dinphil/dp10s10.shuffled.cnf,1,0.0097520351409912
./SAT11/application/jarvisalo/smtqfbv-aigs/smtlib-qfbv-aigs-servers_slapd_a_vc149789-tseitin.cnf,1,0.7888906002044678
./SAT11/application/kullmann/AES/Benchmarks/32/aes_32_3_keyfind_1.cnf,1,0.0070497989654541
./SAT11/application/jarvisalo/HWMCC10-combination-timeframe-expansion/hwmcc10-timeframe-expansion-k50-pdtvisns3p00-tseitin.cnf,1,0.0728766918182373
./SAT11/application/fuhs/AProVE11/AProVE11-16.cnf,1,0.0947387218475341
./SAT11/application/fuhs/AProVE11/AProVE11-06.cnf,1,0.6931238174438477
./SAT11/application/jarvisalo/HWMCC10-combination-timeframe-expansion/hwmcc10-timeframe-expansion-k45-pdtswvrod6x8p1-tseitin.cnf,1,0.0487682819366455
SAT-Race-2010-CNF/cryptography/mizh/md5_48_3.cnf,1,0.0550229549407959
